datetime,datetime,open,high,low,close,volume,amount
2016-05-03 19:30:00,2016-05-03 19:30:00,1287.373,1287.653,1286.733,1287.233,9.99999999999e+11,0.0
2016-05-03 19:45:00,2016-05-03 19:45:00,1287.283,1287.793,1286.773,1287.233,9.99999999999e+11,0.0
2016-05-03 20:00:00,2016-05-03 20:00:00,1287.233,1290.803,1285.573,1288.423,9.99999999999e+11,0.0
2016-05-03 20:15:00,2016-05-03 20:15:00,1288.433,1290.373,1287.843,1289.953,9.99999999999e+11,0.0
2016-05-03 20:30:00,2016-05-03 20:30:00,1289.953,1289.953,1288.113,1288.613,9.99999999999e+11,0.0
2016-05-03 20:45:00,2016-05-03 20:45:00,1288.643,1288.643,1285.683,1286.083,9.99999999999e+11,0.0
2016-05-03 21:00:00,2016-05-03 21:00:00,1286.083,1287.573,1285.983,1286.123,9.99999999999e+11,0.0
2016-05-03 21:15:00,2016-05-03 21:15:00,1286.273,1286.473,1284.803,1285.093,9.99999999999e+11,0.0
2016-05-03 21:30:00,2016-05-03 21:30:00,1285.103,1286.473,1284.743,1286.173,9.99999999999e+11,0.0
2016-05-03 21:45:00,2016-05-03 21:45:00,1286.173,1286.823,1285.603,1286.223,9.99999999999e+11,0.0
2016-05-03 22:00:00,2016-05-03 22:00:00,1286.173,1286.953,1285.993,1286.873,9.99999999999e+11,0.0
2016-05-03 22:15:00,2016-05-03 22:15:00,1286.873,1286.943,1285.993,1286.353,9.99999999999e+11,0.0
2016-05-03 22:30:00,2016-05-03 22:30:00,1286.363,1287.063,1286.333,1286.373,9.99999999999e+11,0.0
2016-05-03 22:45:00,2016-05-03 22:45:00,1286.383,1287.113,1286.233,1286.943,9.99999999999e+11,0.0
2016-05-03 23:00:00,2016-05-03 23:00:00,1286.923,1287.223,1286.483,1286.753,9.99999999999e+11,0.0
2016-05-03 23:15:00,2016-05-03 23:15:00,1286.763,1286.883,1286.383,1286.403,9.99999999999e+11,0.0
2016-05-03 23:30:00,2016-05-03 23:30:00,1286.453,1286.913,1286.443,1286.513,9.99999999999e+11,0.0
2016-05-03 23:45:00,2016-05-03 23:45:00,1286.643,1286.703,1286.123,1286.333,9.99999999999e+11,0.0
2016-05-04 01:00:00,2016-05-04 01:00:00,1285.103,1285.753,1285.083,1285.673,9.99999999999e+11,0.0
2016-05-04 01:15:00,2016-05-04 01:15:00,1285.723,1286.003,1285.573,1285.963,9.99999999999e+11,0.0
2016-05-04 01:30:00,2016-05-04 01:30:00,1285.943,1286.12,1285.203,1285.463,9.99999999999e+11,0.0
2016-05-04 01:45:00,2016-05-04 01:45:00,1285.433,1285.731,1284.723,1284.948,9.99999999999e+11,0.0
2016-05-04 02:00:00,2016-05-04 02:00:00,1284.986,1286.304,1284.913,1286.193,9.99999999999e+11,0.0
2016-05-04 02:15:00,2016-05-04 02:15:00,1286.193,1286.694,1286.114,1286.258,9.99999999999e+11,0.0
2016-05-04 02:30:00,2016-05-04 02:30:00,1286.238,1286.584,1285.912,1286.517,9.99999999999e+11,0.0
2016-05-04 02:45:00,2016-05-04 02:45:00,1286.573,1286.908,1286.114,1286.853,9.99999999999e+11,0.0
2016-05-04 03:00:00,2016-05-04 03:00:00,1286.834,1286.887,1285.773,1285.963,9.99999999999e+11,0.0
2016-05-04 03:15:00,2016-05-04 03:15:00,1285.923,1285.963,1284.313,1285.713,9.99999999999e+11,0.0
2016-05-04 03:30:00,2016-05-04 03:30:00,1285.753,1286.063,1285.253,1286.003,9.99999999999e+11,0.0
2016-05-04 03:45:00,2016-05-04 03:45:00,1286.031,1286.813,1285.684,1285.684,9.99999999999e+11,0.0
2016-05-04 04:00:00,2016-05-04 04:00:00,1285.639,1287.673,1284.873,1286.303,9.99999999999e+11,0.0
2016-05-04 04:15:00,2016-05-04 04:15:00,1286.353,1286.473,1283.153,1283.623,9.99999999999e+11,0.0
2016-05-04 04:30:00,2016-05-04 04:30:00,1283.673,1284.213,1280.733,1281.873,9.99999999999e+11,0.0
2016-05-04 04:45:00,2016-05-04 04:45:00,1281.873,1282.923,1281.343,1281.523,9.99999999999e+11,0.0
2016-05-04 05:00:00,2016-05-04 05:00:00,1281.473,1282.073,1279.653,1280.433,9.99999999999e+11,0.0
2016-05-04 05:15:00,2016-05-04 05:15:00,1280.433,1281.013,1279.943,1280.253,9.99999999999e+11,0.0
2016-05-04 05:30:00,2016-05-04 05:30:00,1280.253,1281.713,1279.833,1281.423,9.99999999999e+11,0.0
2016-05-04 05:45:00,2016-05-04 05:45:00,1281.423,1281.523,1280.413,1280.565,9.99999999999e+11,0.0
2016-05-04 06:00:00,2016-05-04 06:00:00,1280.592,1282.373,1280.573,1282.363,9.99999999999e+11,0.0
2016-05-04 06:15:00,2016-05-04 06:15:00,1282.363,1282.923,1281.013,1281.653,9.99999999999e+11,0.0
2016-05-04 06:30:00,2016-05-04 06:30:00,1281.573,1281.813,1280.153,1280.153,9.99999999999e+11,0.0
2016-05-04 06:45:00,2016-05-04 06:45:00,1280.156,1280.163,1278.784,1279.543,9.99999999999e+11,0.0
2016-05-04 07:00:00,2016-05-04 07:00:00,1279.543,1281.023,1279.163,1280.923,9.99999999999e+11,0.0
2016-05-04 07:15:00,2016-05-04 07:15:00,1280.973,1281.323,1280.273,1280.443,9.99999999999e+11,0.0
2016-05-04 07:30:00,2016-05-04 07:30:00,1280.483,1280.773,1280.113,1280.623,9.99999999999e+11,0.0
2016-05-04 07:45:00,2016-05-04 07:45:00,1280.603,1281.093,1280.57,1280.773,9.99999999999e+11,0.0
2016-05-04 08:00:00,2016-05-04 08:00:00,1280.673,1280.773,1278.833,1279.073,9.99999999999e+11,0.0
2016-05-04 08:15:00,2016-05-04 08:15:00,1279.173,1280.563,1279.073,1280.413,9.99999999999e+11,0.0
2016-05-04 08:30:00,2016-05-04 08:30:00,1280.463,1280.943,1279.853,1280.497,9.99999999999e+11,0.0
2016-05-04 08:45:00,2016-05-04 08:45:00,1280.486,1280.873,1280.144,1280.723,9.99999999999e+11,0.0
2016-05-04 09:00:00,2016-05-04 09:00:00,1280.805,1282.213,1280.523,1280.873,9.99999999999e+11,0.0
2016-05-04 09:15:00,2016-05-04 09:15:00,1280.823,1282.553,1280.333,1281.853,9.99999999999e+11,0.0
2016-05-04 09:30:00,2016-05-04 09:30:00,1281.853,1282.103,1280.703,1281.363,9.99999999999e+11,0.0
2016-05-04 09:45:00,2016-05-04 09:45:00,1281.363,1281.683,1280.463,1280.563,9.99999999999e+11,0.0
2016-05-04 10:00:00,2016-05-04 10:00:00,1280.583,1283.733,1279.893,1282.433,9.99999999999e+11,0.0
2016-05-04 10:15:00,2016-05-04 10:15:00,1282.483,1282.683,1281.443,1281.933,9.99999999999e+11,0.0
2016-05-04 10:30:00,2016-05-04 10:30:00,1281.973,1284.013,1281.783,1282.913,9.99999999999e+11,0.0
2016-05-04 10:45:00,2016-05-04 10:45:00,1282.913,1284.763,1282.403,1283.433,9.99999999999e+11,0.0
2016-05-04 11:00:00,2016-05-04 11:00:00,1283.463,1283.863,1281.203,1281.793,9.99999999999e+11,0.0
2016-05-04 11:15:00,2016-05-04 11:15:00,1281.793,1281.983,1281.123,1281.423,9.99999999999e+11,0.0
2016-05-04 11:30:00,2016-05-04 11:30:00,1281.433,1282.563,1280.843,1281.803,9.99999999999e+11,0.0
2016-05-04 11:45:00,2016-05-04 11:45:00,1281.813,1282.093,1280.753,1281.743,9.99999999999e+11,0.0
2016-05-04 12:00:00,2016-05-04 12:00:00,1281.703,1283.103,1281.103,1281.193,9.99999999999e+11,0.0
2016-05-04 12:15:00,2016-05-04 12:15:00,1281.203,1281.733,1279.973,1280.423,9.99999999999e+11,0.0
2016-05-04 12:30:00,2016-05-04 12:30:00,1280.453,1280.923,1276.223,1276.903,9.99999999999e+11,0.0
2016-05-04 12:45:00,2016-05-04 12:45:00,1276.913,1278.043,1276.113,1276.733,9.99999999999e+11,0.0
2016-05-04 13:00:00,2016-05-04 13:00:00,1276.763,1279.293,1276.313,1278.831,9.99999999999e+11,0.0
2016-05-04 13:15:00,2016-05-04 13:15:00,1278.831,1279.553,1277.883,1277.973,9.99999999999e+11,0.0
2016-05-04 13:30:00,2016-05-04 13:30:00,1277.923,1277.943,1275.453,1275.703,9.99999999999e+11,0.0
2016-05-04 13:45:00,2016-05-04 13:45:00,1275.693,1278.773,1275.413,1276.923,9.99999999999e+11,0.0
2016-05-04 14:00:00,2016-05-04 14:00:00,1276.923,1278.953,1276.203,1276.523,9.99999999999e+11,0.0
2016-05-04 14:15:00,2016-05-04 14:15:00,1276.543,1277.153,1275.443,1277.103,9.99999999999e+11,0.0
2016-05-04 14:30:00,2016-05-04 14:30:00,1277.163,1278.003,1276.403,1277.693,9.99999999999e+11,0.0
2016-05-04 14:45:00,2016-05-04 14:45:00,1277.693,1279.603,1277.593,1279.293,9.99999999999e+11,0.0
2016-05-04 15:00:00,2016-05-04 15:00:00,1279.293,1280.413,1278.783,1280.283,9.99999999999e+11,0.0
2016-05-04 15:15:00,2016-05-04 15:15:00,1279.709,1289.343,1279.709,1288.113,9.99999999999e+11,0.0
2016-05-04 15:30:00,2016-05-04 15:30:00,1288.063,1288.723,1286.003,1287.763,9.99999999999e+11,0.0
2016-05-04 15:45:00,2016-05-04 15:45:00,1287.713,1287.713,1285.453,1286.053,9.99999999999e+11,0.0
2016-05-04 16:00:00,2016-05-04 16:00:00,1286.203,1286.303,1283.993,1284.793,9.99999999999e+11,0.0
2016-05-04 16:15:00,2016-05-04 16:15:00,1284.793,1285.903,1284.033,1285.803,9.99999999999e+11,0.0
2016-05-04 16:30:00,2016-05-04 16:30:00,1285.703,1289.743,1285.403,1288.533,9.99999999999e+11,0.0
2016-05-04 16:45:00,2016-05-04 16:45:00,1288.513,1288.763,1285.086,1285.253,9.99999999999e+11,0.0
2016-05-04 17:00:00,2016-05-04 17:00:00,1285.223,1285.223,1280.273,1281.023,9.99999999999e+11,0.0
2016-05-04 17:15:00,2016-05-04 17:15:00,1281.033,1283.403,1280.523,1283.253,9.99999999999e+11,0.0
2016-05-04 17:30:00,2016-05-04 17:30:00,1283.323,1283.903,1281.923,1282.723,9.99999999999e+11,0.0
2016-05-04 17:45:00,2016-05-04 17:45:00,1282.773,1283.463,1281.223,1283.333,9.99999999999e+11,0.0
2016-05-04 18:00:00,2016-05-04 18:00:00,1283.443,1283.663,1281.163,1281.483,9.99999999999e+11,0.0
2016-05-04 18:15:00,2016-05-04 18:15:00,1281.483,1281.753,1279.573,1281.053,9.99999999999e+11,0.0
2016-05-04 18:30:00,2016-05-04 18:30:00,1280.953,1281.413,1277.853,1277.863,9.99999999999e+11,0.0
2016-05-04 18:45:00,2016-05-04 18:45:00,1277.853,1278.923,1277.073,1278.413,9.99999999999e+11,0.0
2016-05-04 19:00:00,2016-05-04 19:00:00,1278.463,1279.803,1278.113,1279.283,9.99999999999e+11,0.0
2016-05-04 19:15:00,2016-05-04 19:15:00,1279.293,1280.133,1278.603,1278.953,9.99999999999e+11,0.0
2016-05-04 19:30:00,2016-05-04 19:30:00,1278.953,1279.363,1277.763,1278.853,9.99999999999e+11,0.0
2016-05-04 19:45:00,2016-05-04 19:45:00,1278.753,1279.333,1277.263,1277.363,9.99999999999e+11,0.0
2016-05-04 20:00:00,2016-05-04 20:00:00,1277.363,1277.473,1273.003,1273.603,9.99999999999e+11,0.0
2016-05-04 20:15:00,2016-05-04 20:15:00,1273.603,1273.903,1271.983,1272.423,9.99999999999e+11,0.0
2016-05-04 20:30:00,2016-05-04 20:30:00,1272.423,1273.343,1271.713,1273.043,9.99999999999e+11,0.0
2016-05-04 20:45:00,2016-05-04 20:45:00,1273.093,1273.943,1272.733,1273.543,9.99999999999e+11,0.0
2016-05-04 21:00:00,2016-05-04 21:00:00,1273.543,1273.743,1272.563,1273.413,9.99999999999e+11,0.0
2016-05-04 21:15:00,2016-05-04 21:15:00,1273.413,1273.673,1272.463,1273.043,9.99999999999e+11,0.0
2016-05-04 21:30:00,2016-05-04 21:30:00,1272.943,1276.633,1272.833,1276.113,9.99999999999e+11,0.0
2016-05-04 21:45:00,2016-05-04 21:45:00,1276.143,1279.163,1275.583,1279.153,9.99999999999e+11,0.0
2016-05-04 22:00:00,2016-05-04 22:00:00,1279.153,1280.853,1278.563,1280.593,9.99999999999e+11,0.0
2016-05-04 22:15:00,2016-05-04 22:15:00,1280.593,1281.553,1279.893,1279.993,9.99999999999e+11,0.0
2016-05-04 22:30:00,2016-05-04 22:30:00,1280.013,1280.913,1279.703,1279.873,9.99999999999e+11,0.0
2016-05-04 22:45:00,2016-05-04 22:45:00,1279.823,1280.203,1278.993,1279.073,9.99999999999e+11,0.0
2016-05-04 23:00:00,2016-05-04 23:00:00,1279.173,1280.413,1278.853,1280.283,9.99999999999e+11,0.0
2016-05-04 23:15:00,2016-05-04 23:15:00,1280.303,1280.353,1279.113,1279.543,9.99999999999e+11,0.0
2016-05-04 23:30:00,2016-05-04 23:30:00,1279.543,1279.863,1278.913,1279.163,9.99999999999e+11,0.0
2016-05-04 23:45:00,2016-05-04 23:45:00,1279.053,1280.023,1279.003,1279.183,9.99999999999e+11,0.0
2016-05-05 01:00:00,2016-05-05 01:00:00,1278.963,1280.643,1278.963,1280.643,9.99999999999e+11,0.0
2016-05-05 01:15:00,2016-05-05 01:15:00,1280.643,1281.853,1280.543,1281.173,9.99999999999e+11,0.0
2016-05-05 01:30:00,2016-05-05 01:30:00,1281.22,1281.483,1281.123,1281.253,9.99999999999e+11,0.0
2016-05-05 01:45:00,2016-05-05 01:45:00,1281.253,1281.603,1281.153,1281.353,9.99999999999e+11,0.0
2016-05-05 02:00:00,2016-05-05 02:00:00,1281.353,1281.793,1281.343,1281.383,9.99999999999e+11,0.0
2016-05-05 02:15:00,2016-05-05 02:15:00,1281.363,1281.973,1281.223,1281.813,9.99999999999e+11,0.0
2016-05-05 02:30:00,2016-05-05 02:30:00,1281.863,1283.103,1281.863,1283.073,9.99999999999e+11,0.0
2016-05-05 02:45:00,2016-05-05 02:45:00,1283.113,1283.113,1282.253,1282.643,9.99999999999e+11,0.0
2016-05-05 03:00:00,2016-05-05 03:00:00,1282.643,1282.823,1281.273,1281.403,9.99999999999e+11,0.0
2016-05-05 03:15:00,2016-05-05 03:15:00,1281.403,1282.223,1281.403,1282.173,9.99999999999e+11,0.0
2016-05-05 03:30:00,2016-05-05 03:30:00,1282.193,1282.663,1281.143,1281.353,9.99999999999e+11,0.0
2016-05-05 03:45:00,2016-05-05 03:45:00,1281.443,1281.743,1280.933,1281.583,9.99999999999e+11,0.0
2016-05-05 04:00:00,2016-05-05 04:00:00,1281.533,1281.533,1277.743,1277.953,9.99999999999e+11,0.0
2016-05-05 04:15:00,2016-05-05 04:15:00,1277.903,1279.693,1277.363,1278.923,9.99999999999e+11,0.0
2016-05-05 04:30:00,2016-05-05 04:30:00,1278.943,1280.133,1278.353,1278.623,9.99999999999e+11,0.0
2016-05-05 04:45:00,2016-05-05 04:45:00,1278.623,1280.063,1278.343,1279.563,9.99999999999e+11,0.0
2016-05-05 05:00:00,2016-05-05 05:00:00,1279.613,1281.263,1279.463,1281.123,9.99999999999e+11,0.0
2016-05-05 05:15:00,2016-05-05 05:15:00,1281.123,1281.363,1280.357,1280.533,9.99999999999e+11,0.0
2016-05-05 05:30:00,2016-05-05 05:30:00,1280.433,1282.573,1280.133,1281.963,9.99999999999e+11,0.0
2016-05-05 05:45:00,2016-05-05 05:45:00,1282.063,1282.763,1281.453,1281.723,9.99999999999e+11,0.0
2016-05-05 06:00:00,2016-05-05 06:00:00,1281.773,1282.373,1281.223,1281.593,9.99999999999e+11,0.0
2016-05-05 06:15:00,2016-05-05 06:15:00,1281.563,1281.793,1280.443,1280.443,9.99999999999e+11,0.0
2016-05-05 06:30:00,2016-05-05 06:30:00,1280.543,1281.073,1280.373,1281.023,9.99999999999e+11,0.0
2016-05-05 06:45:00,2016-05-05 06:45:00,1281.073,1281.403,1280.623,1280.933,9.99999999999e+11,0.0
2016-05-05 07:00:00,2016-05-05 07:00:00,1280.993,1281.323,1280.603,1281.023,9.99999999999e+11,0.0
2016-05-05 07:15:00,2016-05-05 07:15:00,1281.123,1281.353,1280.723,1281.023,9.99999999999e+11,0.0
2016-05-05 07:30:00,2016-05-05 07:30:00,1281.023,1281.063,1280.403,1280.783,9.99999999999e+11,0.0
2016-05-05 07:45:00,2016-05-05 07:45:00,1280.883,1281.273,1280.543,1280.723,9.99999999999e+11,0.0
2016-05-05 08:00:00,2016-05-05 08:00:00,1280.673,1282.773,1280.523,1282.693,9.99999999999e+11,0.0
2016-05-05 08:15:00,2016-05-05 08:15:00,1282.743,1283.253,1282.123,1282.303,9.99999999999e+11,0.0
2016-05-05 08:30:00,2016-05-05 08:30:00,1282.203,1282.763,1281.353,1282.623,9.99999999999e+11,0.0
2016-05-05 08:45:00,2016-05-05 08:45:00,1282.643,1282.853,1281.403,1281.503,9.99999999999e+11,0.0
2016-05-05 09:00:00,2016-05-05 09:00:00,1281.503,1281.503,1279.903,1280.253,9.99999999999e+11,0.0
2016-05-05 09:15:00,2016-05-05 09:15:00,1280.303,1280.953,1280.223,1280.863,9.99999999999e+11,0.0
2016-05-05 09:30:00,2016-05-05 09:30:00,1280.853,1282.213,1279.443,1279.823,9.99999999999e+11,0.0
2016-05-05 09:45:00,2016-05-05 09:45:00,1279.813,1280.513,1277.983,1278.713,9.99999999999e+11,0.0
2016-05-05 10:00:00,2016-05-05 10:00:00,1278.813,1279.383,1277.603,1278.623,9.99999999999e+11,0.0
2016-05-05 10:15:00,2016-05-05 10:15:00,1278.613,1279.383,1277.663,1278.953,9.99999999999e+11,0.0
2016-05-05 10:30:00,2016-05-05 10:30:00,1279.053,1279.793,1278.183,1279.413,9.99999999999e+11,0.0
2016-05-05 10:45:00,2016-05-05 10:45:00,1279.413,1280.183,1276.083,1276.083,9.99999999999e+11,0.0
2016-05-05 11:00:00,2016-05-05 11:00:00,1276.073,1277.663,1276.063,1276.593,9.99999999999e+11,0.0
2016-05-05 11:15:00,2016-05-05 11:15:00,1276.543,1276.743,1274.353,1275.803,9.99999999999e+11,0.0
2016-05-05 11:30:00,2016-05-05 11:30:00,1275.753,1276.913,1275.753,1276.913,9.99999999999e+11,0.0
2016-05-05 11:45:00,2016-05-05 11:45:00,1276.913,1277.833,1276.423,1277.453,9.99999999999e+11,0.0
2016-05-05 12:00:00,2016-05-05 12:00:00,1277.453,1277.537,1276.563,1277.373,9.99999999999e+11,0.0
2016-05-05 12:15:00,2016-05-05 12:15:00,1277.363,1277.453,1276.113,1276.283,9.99999999999e+11,0.0
2016-05-05 12:30:00,2016-05-05 12:30:00,1276.333,1276.933,1275.763,1276.093,9.99999999999e+11,0.0
2016-05-05 12:45:00,2016-05-05 12:45:00,1276.093,1277.363,1275.933,1276.453,9.99999999999e+11,0.0
2016-05-05 13:00:00,2016-05-05 13:00:00,1276.553,1277.083,1275.243,1276.293,9.99999999999e+11,0.0
2016-05-05 13:15:00,2016-05-05 13:15:00,1276.293,1276.593,1275.153,1276.293,9.99999999999e+11,0.0
2016-05-05 13:30:00,2016-05-05 13:30:00,1276.293,1278.593,1276.293,1277.883,9.99999999999e+11,0.0
2016-05-05 13:45:00,2016-05-05 13:45:00,1277.933,1278.563,1277.753,1278.063,9.99999999999e+11,0.0
2016-05-05 14:00:00,2016-05-05 14:00:00,1278.093,1279.673,1277.983,1278.893,9.99999999999e+11,0.0
2016-05-05 14:15:00,2016-05-05 14:15:00,1279.083,1279.083,1276.913,1277.213,9.99999999999e+11,0.0
2016-05-05 14:30:00,2016-05-05 14:30:00,1277.023,1280.253,1276.373,1280.083,9.99999999999e+11,0.0
2016-05-05 14:45:00,2016-05-05 14:45:00,1280.093,1282.073,1280.093,1281.893,9.99999999999e+11,0.0
2016-05-05 15:00:00,2016-05-05 15:00:00,1281.893,1284.033,1279.863,1280.923,9.99999999999e+11,0.0
2016-05-05 15:15:00,2016-05-05 15:15:00,1280.963,1282.303,1280.133,1281.543,9.99999999999e+11,0.0
2016-05-05 15:30:00,2016-05-05 15:30:00,1281.543,1285.773,1281.543,1283.813,9.99999999999e+11,0.0
2016-05-05 15:45:00,2016-05-05 15:45:00,1283.843,1285.953,1282.623,1285.183,9.99999999999e+11,0.0
2016-05-05 16:00:00,2016-05-05 16:00:00,1285.163,1286.373,1283.953,1284.003,9.99999999999e+11,0.0
2016-05-05 16:15:00,2016-05-05 16:15:00,1283.983,1284.473,1282.373,1283.203,9.99999999999e+11,0.0
2016-05-05 16:30:00,2016-05-05 16:30:00,1283.153,1284.283,1281.113,1281.713,9.99999999999e+11,0.0
2016-05-05 16:45:00,2016-05-05 16:45:00,1281.723,1282.743,1279.973,1280.543,9.99999999999e+11,0.0
2016-05-05 17:00:00,2016-05-05 17:00:00,1280.443,1281.853,1279.513,1281.743,9.99999999999e+11,0.0
2016-05-05 17:15:00,2016-05-05 17:15:00,1281.743,1282.043,1280.853,1281.643,9.99999999999e+11,0.0
2016-05-05 17:30:00,2016-05-05 17:30:00,1281.643,1281.773,1274.713,1275.843,9.99999999999e+11,0.0
2016-05-05 17:45:00,2016-05-05 17:45:00,1275.793,1277.473,1275.443,1276.983,9.99999999999e+11,0.0
2016-05-05 18:00:00,2016-05-05 18:00:00,1276.983,1277.473,1274.013,1274.193,9.99999999999e+11,0.0
2016-05-05 18:15:00,2016-05-05 18:15:00,1274.293,1277.223,1274.193,1276.623,9.99999999999e+11,0.0
2016-05-05 18:30:00,2016-05-05 18:30:00,1276.673,1276.773,1274.083,1275.533,9.99999999999e+11,0.0
2016-05-05 18:45:00,2016-05-05 18:45:00,1275.483,1276.433,1275.203,1275.533,9.99999999999e+11,0.0
2016-05-05 19:00:00,2016-05-05 19:00:00,1275.573,1276.333,1275.023,1275.893,9.99999999999e+11,0.0
2016-05-05 19:15:00,2016-05-05 19:15:00,1275.873,1275.923,1274.303,1274.603,9.99999999999e+11,0.0
2016-05-05 19:30:00,2016-05-05 19:30:00,1274.553,1275.913,1274.503,1275.313,9.99999999999e+11,0.0
2016-05-05 19:45:00,2016-05-05 19:45:00,1275.363,1276.793,1274.963,1276.493,9.99999999999e+11,0.0
2016-05-05 20:00:00,2016-05-05 20:00:00,1276.493,1276.583,1273.063,1273.433,9.99999999999e+11,0.0
2016-05-05 20:15:00,2016-05-05 20:15:00,1273.483,1274.543,1269.313,1269.803,9.99999999999e+11,0.0
2016-05-05 20:30:00,2016-05-05 20:30:00,1269.793,1272.233,1268.793,1272.033,9.99999999999e+11,0.0
2016-05-05 20:45:00,2016-05-05 20:45:00,1272.033,1272.383,1270.943,1271.903,9.99999999999e+11,0.0
2016-05-05 21:00:00,2016-05-05 21:00:00,1271.933,1273.033,1271.303,1272.913,9.99999999999e+11,0.0
2016-05-05 21:15:00,2016-05-05 21:15:00,1272.943,1275.793,1272.653,1275.693,9.99999999999e+11,0.0
2016-05-05 21:30:00,2016-05-05 21:30:00,1275.663,1276.223,1274.523,1275.483,9.99999999999e+11,0.0
2016-05-05 21:45:00,2016-05-05 21:45:00,1275.473,1276.393,1274.483,1274.593,9.99999999999e+11,0.0
2016-05-05 22:00:00,2016-05-05 22:00:00,1274.503,1276.293,1274.423,1276.193,9.99999999999e+11,0.0
2016-05-05 22:15:00,2016-05-05 22:15:00,1276.183,1276.933,1276.013,1276.613,9.99999999999e+11,0.0
2016-05-05 22:30:00,2016-05-05 22:30:00,1276.623,1276.983,1275.713,1276.863,9.99999999999e+11,0.0
2016-05-05 22:45:00,2016-05-05 22:45:00,1276.833,1277.633,1276.153,1277.283,9.99999999999e+11,0.0
2016-05-05 23:00:00,2016-05-05 23:00:00,1277.293,1277.553,1276.333,1276.823,9.99999999999e+11,0.0
2016-05-05 23:15:00,2016-05-05 23:15:00,1276.813,1277.463,1276.563,1277.173,9.99999999999e+11,0.0
2016-05-05 23:30:00,2016-05-05 23:30:00,1276.923,1277.553,1276.513,1276.703,9.99999999999e+11,0.0
2016-05-05 23:45:00,2016-05-05 23:45:00,1276.703,1278.133,1276.703,1277.523,9.99999999999e+11,0.0
2016-05-06 01:00:00,2016-05-06 01:00:00,1277.123,1277.733,1276.893,1277.413,9.99999999999e+11,0.0
2016-05-06 01:15:00,2016-05-06 01:15:00,1277.403,1277.443,1276.793,1276.873,9.99999999999e+11,0.0
2016-05-06 01:30:00,2016-05-06 01:30:00,1276.853,1277.303,1276.813,1277.223,9.99999999999e+11,0.0
2016-05-06 01:45:00,2016-05-06 01:45:00,1277.133,1277.323,1276.893,1277.093,9.99999999999e+11,0.0
2016-05-06 02:00:00,2016-05-06 02:00:00,1277.097,1277.163,1276.763,1276.773,9.99999999999e+11,0.0
2016-05-06 02:15:00,2016-05-06 02:15:00,1276.793,1277.115,1276.283,1276.793,9.99999999999e+11,0.0
2016-05-06 02:30:00,2016-05-06 02:30:00,1276.803,1276.903,1275.583,1276.473,9.99999999999e+11,0.0
2016-05-06 02:45:00,2016-05-06 02:45:00,1276.513,1277.663,1276.393,1277.363,9.99999999999e+11,0.0
2016-05-06 03:00:00,2016-05-06 03:00:00,1277.443,1277.693,1276.373,1277.073,9.99999999999e+11,0.0
2016-05-06 03:15:00,2016-05-06 03:15:00,1277.053,1277.253,1276.353,1276.683,9.99999999999e+11,0.0
2016-05-06 03:30:00,2016-05-06 03:30:00,1276.683,1277.554,1276.633,1276.98,9.99999999999e+11,0.0
2016-05-06 03:45:00,2016-05-06 03:45:00,1277.003,1278.933,1276.733,1278.733,9.99999999999e+11,0.0
2016-05-06 04:00:00,2016-05-06 04:00:00,1278.683,1278.783,1274.383,1275.173,9.99999999999e+11,0.0
2016-05-06 04:15:00,2016-05-06 04:15:00,1275.203,1276.693,1274.951,1276.443,9.99999999999e+11,0.0
2016-05-06 04:30:00,2016-05-06 04:30:00,1276.453,1279.423,1276.233,1277.883,9.99999999999e+11,0.0
2016-05-06 04:45:00,2016-05-06 04:45:00,1277.823,1278.693,1277.493,1278.293,9.99999999999e+11,0.0
2016-05-06 05:00:00,2016-05-06 05:00:00,1278.293,1279.183,1277.593,1279.183,9.99999999999e+11,0.0
2016-05-06 05:15:00,2016-05-06 05:15:00,1279.133,1279.683,1278.783,1278.783,9.99999999999e+11,0.0
2016-05-06 05:30:00,2016-05-06 05:30:00,1278.783,1280.203,1278.783,1280.093,9.99999999999e+11,0.0
2016-05-06 05:45:00,2016-05-06 05:45:00,1280.093,1280.523,1278.68,1278.809,9.99999999999e+11,0.0
2016-05-06 06:00:00,2016-05-06 06:00:00,1278.753,1279.173,1277.963,1278.513,9.99999999999e+11,0.0
2016-05-06 06:15:00,2016-05-06 06:15:00,1278.563,1279.763,1278.563,1279.163,9.99999999999e+11,0.0
2016-05-06 06:30:00,2016-05-06 06:30:00,1279.113,1279.113,1277.713,1278.263,9.99999999999e+11,0.0
2016-05-06 06:45:00,2016-05-06 06:45:00,1278.263,1278.763,1278.041,1278.443,9.99999999999e+11,0.0
2016-05-06 07:00:00,2016-05-06 07:00:00,1278.423,1279.203,1278.423,1278.773,9.99999999999e+11,0.0
2016-05-06 07:15:00,2016-05-06 07:15:00,1278.763,1278.963,1277.623,1277.663,9.99999999999e+11,0.0
