datetime,datetime,open,high,low,close,volume,amount
2016-05-20 12:45:00,2016-05-20 12:45:00,1257.063,1257.063,1256.453,1256.463,9.99999999999e+11,0.0
2016-05-20 12:50:00,2016-05-20 12:50:00,1256.453,1256.575,1256.153,1256.553,9.99999999999e+11,0.0
2016-05-20 12:55:00,2016-05-20 12:55:00,1256.553,1256.583,1256.043,1256.263,9.99999999999e+11,0.0
2016-05-20 13:00:00,2016-05-20 13:00:00,1256.263,1256.857,1256.243,1256.683,9.99999999999e+11,0.0
2016-05-20 13:05:00,2016-05-20 13:05:00,1256.643,1257.04,1256.623,1256.783,9.99999999999e+11,0.0
2016-05-20 13:10:00,2016-05-20 13:10:00,1256.775,1256.853,1256.243,1256.433,9.99999999999e+11,0.0
2016-05-20 13:15:00,2016-05-20 13:15:00,1256.44,1256.893,1256.243,1256.893,9.99999999999e+11,0.0
2016-05-20 13:20:00,2016-05-20 13:20:00,1256.88,1257.273,1256.703,1256.763,9.99999999999e+11,0.0
2016-05-20 13:25:00,2016-05-20 13:25:00,1256.733,1257.143,1256.455,1257.053,9.99999999999e+11,0.0
2016-05-20 13:30:00,2016-05-20 13:30:00,1257.043,1257.152,1256.356,1256.533,9.99999999999e+11,0.0
2016-05-20 13:35:00,2016-05-20 13:35:00,1256.542,1256.673,1256.223,1256.223,9.99999999999e+11,0.0
2016-05-20 13:40:00,2016-05-20 13:40:00,1256.153,1256.206,1255.813,1255.953,9.99999999999e+11,0.0
2016-05-20 13:45:00,2016-05-20 13:45:00,1255.953,1256.083,1255.683,1255.733,9.99999999999e+11,0.0
2016-05-20 13:50:00,2016-05-20 13:50:00,1255.733,1256.233,1255.573,1256.233,9.99999999999e+11,0.0
2016-05-20 13:55:00,2016-05-20 13:55:00,1256.183,1256.283,1255.843,1256.066,9.99999999999e+11,0.0
2016-05-20 14:00:00,2016-05-20 14:00:00,1256.053,1256.445,1255.943,1256.203,9.99999999999e+11,0.0
2016-05-20 14:05:00,2016-05-20 14:05:00,1256.233,1256.374,1255.891,1255.947,9.99999999999e+11,0.0
2016-05-20 14:10:00,2016-05-20 14:10:00,1255.936,1256.043,1255.063,1255.213,9.99999999999e+11,0.0
2016-05-20 14:15:00,2016-05-20 14:15:00,1255.263,1255.553,1255.153,1255.453,9.99999999999e+11,0.0
2016-05-20 14:20:00,2016-05-20 14:20:00,1255.413,1255.483,1254.963,1254.963,9.99999999999e+11,0.0
2016-05-20 14:25:00,2016-05-20 14:25:00,1255.063,1255.363,1254.963,1255.363,9.99999999999e+11,0.0
2016-05-20 14:30:00,2016-05-20 14:30:00,1255.363,1255.583,1255.313,1255.483,9.99999999999e+11,0.0
2016-05-20 14:35:00,2016-05-20 14:35:00,1255.433,1256.133,1255.433,1256.083,9.99999999999e+11,0.0
2016-05-20 14:40:00,2016-05-20 14:40:00,1256.083,1256.663,1256.033,1256.463,9.99999999999e+11,0.0
2016-05-20 14:45:00,2016-05-20 14:45:00,1256.453,1256.783,1256.243,1256.483,9.99999999999e+11,0.0
2016-05-20 14:50:00,2016-05-20 14:50:00,1256.463,1256.763,1255.963,1256.643,9.99999999999e+11,0.0
2016-05-20 14:55:00,2016-05-20 14:55:00,1256.573,1257.583,1256.563,1257.123,9.99999999999e+11,0.0
2016-05-20 15:00:00,2016-05-20 15:00:00,1257.033,1257.293,1256.073,1256.073,9.99999999999e+11,0.0
2016-05-20 15:05:00,2016-05-20 15:05:00,1256.083,1256.663,1255.773,1255.773,9.99999999999e+11,0.0
2016-05-20 15:10:00,2016-05-20 15:10:00,1255.763,1256.393,1255.763,1255.843,9.99999999999e+11,0.0
2016-05-20 15:15:00,2016-05-20 15:15:00,1255.893,1256.583,1255.763,1256.083,9.99999999999e+11,0.0
2016-05-20 15:20:00,2016-05-20 15:20:00,1256.083,1256.273,1255.163,1255.453,9.99999999999e+11,0.0
2016-05-20 15:25:00,2016-05-20 15:25:00,1255.553,1255.683,1254.683,1255.513,9.99999999999e+11,0.0
2016-05-20 15:30:00,2016-05-20 15:30:00,1255.533,1256.633,1255.083,1256.493,9.99999999999e+11,0.0
2016-05-20 15:35:00,2016-05-20 15:35:00,1256.433,1256.993,1256.283,1256.603,9.99999999999e+11,0.0
2016-05-20 15:40:00,2016-05-20 15:40:00,1256.673,1256.783,1255.883,1256.033,9.99999999999e+11,0.0
2016-05-20 15:45:00,2016-05-20 15:45:00,1255.993,1256.993,1255.523,1256.703,9.99999999999e+11,0.0
2016-05-20 15:50:00,2016-05-20 15:50:00,1256.703,1258.613,1256.703,1258.213,9.99999999999e+11,0.0
2016-05-20 15:55:00,2016-05-20 15:55:00,1258.213,1258.643,1257.893,1257.893,9.99999999999e+11,0.0
2016-05-20 16:00:00,2016-05-20 16:00:00,1257.883,1258.828,1257.283,1258.313,9.99999999999e+11,0.0
2016-05-20 16:05:00,2016-05-20 16:05:00,1258.263,1259.733,1258.163,1258.983,9.99999999999e+11,0.0
2016-05-20 16:10:00,2016-05-20 16:10:00,1258.993,1260.123,1257.413,1257.913,9.99999999999e+11,0.0
2016-05-20 16:15:00,2016-05-20 16:15:00,1257.983,1258.443,1257.013,1257.213,9.99999999999e+11,0.0
2016-05-20 16:20:00,2016-05-20 16:20:00,1257.113,1257.813,1256.933,1257.773,9.99999999999e+11,0.0
2016-05-20 16:25:00,2016-05-20 16:25:00,1257.773,1258.053,1257.553,1257.853,9.99999999999e+11,0.0
2016-05-20 16:30:00,2016-05-20 16:30:00,1257.853,1259.193,1257.443,1258.193,9.99999999999e+11,0.0
2016-05-20 16:35:00,2016-05-20 16:35:00,1258.243,1258.983,1257.743,1257.843,9.99999999999e+11,0.0
2016-05-20 16:40:00,2016-05-20 16:40:00,1257.883,1258.373,1256.843,1257.143,9.99999999999e+11,0.0
2016-05-20 16:45:00,2016-05-20 16:45:00,1257.143,1257.563,1255.553,1256.373,9.99999999999e+11,0.0
2016-05-20 16:50:00,2016-05-20 16:50:00,1256.323,1256.373,1253.393,1254.083,9.99999999999e+11,0.0
2016-05-20 16:55:00,2016-05-20 16:55:00,1253.993,1254.393,1253.043,1253.803,9.99999999999e+11,0.0
2016-05-20 17:00:00,2016-05-20 17:00:00,1253.713,1253.763,1251.703,1253.423,9.99999999999e+11,0.0
2016-05-20 17:05:00,2016-05-20 17:05:00,1253.473,1253.523,1252.273,1253.373,9.99999999999e+11,0.0
2016-05-20 17:10:00,2016-05-20 17:10:00,1253.373,1253.703,1252.873,1253.263,9.99999999999e+11,0.0
2016-05-20 17:15:00,2016-05-20 17:15:00,1253.263,1253.363,1252.233,1252.853,9.99999999999e+11,0.0
2016-05-20 17:20:00,2016-05-20 17:20:00,1252.803,1253.513,1251.193,1251.373,9.99999999999e+11,0.0
2016-05-20 17:25:00,2016-05-20 17:25:00,1251.323,1251.803,1250.293,1251.283,9.99999999999e+11,0.0
2016-05-20 17:30:00,2016-05-20 17:30:00,1251.283,1251.883,1250.783,1251.683,9.99999999999e+11,0.0
2016-05-20 17:35:00,2016-05-20 17:35:00,1251.683,1252.733,1251.583,1251.783,9.99999999999e+11,0.0
2016-05-20 17:40:00,2016-05-20 17:40:00,1251.783,1252.583,1251.683,1251.883,9.99999999999e+11,0.0
2016-05-20 17:45:00,2016-05-20 17:45:00,1251.783,1252.633,1251.503,1251.933,9.99999999999e+11,0.0
2016-05-20 17:50:00,2016-05-20 17:50:00,1251.883,1252.583,1251.653,1251.743,9.99999999999e+11,0.0
2016-05-20 17:55:00,2016-05-20 17:55:00,1251.653,1252.463,1251.353,1252.053,9.99999999999e+11,0.0
2016-05-20 18:00:00,2016-05-20 18:00:00,1252.113,1252.453,1251.763,1251.963,9.99999999999e+11,0.0
2016-05-20 18:05:00,2016-05-20 18:05:00,1252.053,1253.213,1252.053,1253.083,9.99999999999e+11,0.0
2016-05-20 18:10:00,2016-05-20 18:10:00,1253.033,1253.393,1252.443,1252.443,9.99999999999e+11,0.0
2016-05-20 18:15:00,2016-05-20 18:15:00,1252.473,1252.783,1252.173,1252.203,9.99999999999e+11,0.0
2016-05-20 18:20:00,2016-05-20 18:20:00,1252.243,1252.443,1250.783,1250.843,9.99999999999e+11,0.0
2016-05-20 18:25:00,2016-05-20 18:25:00,1250.873,1250.883,1249.453,1250.113,9.99999999999e+11,0.0
2016-05-20 18:30:00,2016-05-20 18:30:00,1250.113,1250.203,1248.793,1249.723,9.99999999999e+11,0.0
2016-05-20 18:35:00,2016-05-20 18:35:00,1249.773,1250.413,1249.443,1250.403,9.99999999999e+11,0.0
2016-05-20 18:40:00,2016-05-20 18:40:00,1250.493,1251.003,1250.113,1250.373,9.99999999999e+11,0.0
2016-05-20 18:45:00,2016-05-20 18:45:00,1250.363,1250.723,1249.913,1250.083,9.99999999999e+11,0.0
2016-05-20 18:50:00,2016-05-20 18:50:00,1250.003,1250.003,1248.743,1249.103,9.99999999999e+11,0.0
2016-05-20 18:55:00,2016-05-20 18:55:00,1249.083,1250.353,1248.853,1249.853,9.99999999999e+11,0.0
2016-05-20 19:00:00,2016-05-20 19:00:00,1249.853,1250.033,1249.283,1249.803,9.99999999999e+11,0.0
2016-05-20 19:05:00,2016-05-20 19:05:00,1249.883,1250.993,1249.883,1250.883,9.99999999999e+11,0.0
2016-05-20 19:10:00,2016-05-20 19:10:00,1250.973,1251.253,1250.653,1250.753,9.99999999999e+11,0.0
2016-05-20 19:15:00,2016-05-20 19:15:00,1250.653,1251.353,1250.653,1250.943,9.99999999999e+11,0.0
2016-05-20 19:20:00,2016-05-20 19:20:00,1251.043,1251.143,1250.223,1250.453,9.99999999999e+11,0.0
2016-05-20 19:25:00,2016-05-20 19:25:00,1250.453,1250.953,1250.153,1250.603,9.99999999999e+11,0.0
2016-05-20 19:30:00,2016-05-20 19:30:00,1250.553,1250.783,1250.253,1250.433,9.99999999999e+11,0.0
2016-05-20 19:35:00,2016-05-20 19:35:00,1250.383,1251.033,1250.383,1250.983,9.99999999999e+11,0.0
2016-05-20 19:40:00,2016-05-20 19:40:00,1250.983,1251.563,1250.733,1251.083,9.99999999999e+11,0.0
2016-05-20 19:45:00,2016-05-20 19:45:00,1251.083,1251.383,1250.383,1250.883,9.99999999999e+11,0.0
2016-05-20 19:50:00,2016-05-20 19:50:00,1250.883,1250.883,1250.273,1250.683,9.99999999999e+11,0.0
2016-05-20 19:55:00,2016-05-20 19:55:00,1250.703,1251.083,1250.483,1250.783,9.99999999999e+11,0.0
2016-05-20 20:00:00,2016-05-20 20:00:00,1250.733,1250.853,1250.103,1250.473,9.99999999999e+11,0.0
2016-05-20 20:05:00,2016-05-20 20:05:00,1250.473,1250.973,1250.473,1250.533,9.99999999999e+11,0.0
2016-05-20 20:10:00,2016-05-20 20:10:00,1250.483,1251.513,1250.483,1251.463,9.99999999999e+11,0.0
2016-05-20 20:15:00,2016-05-20 20:15:00,1251.463,1251.963,1251.233,1251.783,9.99999999999e+11,0.0
2016-05-20 20:20:00,2016-05-20 20:20:00,1251.783,1252.523,1251.563,1252.183,9.99999999999e+11,0.0
2016-05-20 20:25:00,2016-05-20 20:25:00,1252.113,1252.413,1251.713,1251.783,9.99999999999e+11,0.0
2016-05-20 20:30:00,2016-05-20 20:30:00,1251.783,1252.983,1251.613,1252.603,9.99999999999e+11,0.0
2016-05-20 20:35:00,2016-05-20 20:35:00,1252.663,1253.233,1252.463,1252.963,9.99999999999e+11,0.0
2016-05-20 20:40:00,2016-05-20 20:40:00,1252.973,1253.413,1252.243,1252.323,9.99999999999e+11,0.0
2016-05-20 20:45:00,2016-05-20 20:45:00,1252.253,1252.453,1252.123,1252.263,9.99999999999e+11,0.0
2016-05-20 20:50:00,2016-05-20 20:50:00,1252.333,1252.583,1252.163,1252.213,9.99999999999e+11,0.0
2016-05-20 20:55:00,2016-05-20 20:55:00,1252.243,1252.373,1251.873,1252.313,9.99999999999e+11,0.0
2016-05-20 21:00:00,2016-05-20 21:00:00,1252.333,1252.733,1252.223,1252.343,9.99999999999e+11,0.0
2016-05-20 21:05:00,2016-05-20 21:05:00,1252.343,1253.263,1252.243,1253.263,9.99999999999e+11,0.0
2016-05-20 21:10:00,2016-05-20 21:10:00,1253.263,1253.263,1252.373,1252.373,9.99999999999e+11,0.0
2016-05-20 21:15:00,2016-05-20 21:15:00,1252.373,1253.073,1252.373,1252.773,9.99999999999e+11,0.0
2016-05-20 21:20:00,2016-05-20 21:20:00,1252.873,1253.283,1252.483,1252.683,9.99999999999e+11,0.0
2016-05-20 21:25:00,2016-05-20 21:25:00,1252.783,1253.413,1252.783,1253.083,9.99999999999e+11,0.0
2016-05-20 21:30:00,2016-05-20 21:30:00,1253.183,1253.283,1252.883,1252.963,9.99999999999e+11,0.0
2016-05-20 21:35:00,2016-05-20 21:35:00,1253.013,1253.083,1252.663,1252.863,9.99999999999e+11,0.0
2016-05-20 21:40:00,2016-05-20 21:40:00,1252.863,1252.863,1252.363,1252.363,9.99999999999e+11,0.0
2016-05-20 21:45:00,2016-05-20 21:45:00,1252.463,1252.663,1252.283,1252.283,9.99999999999e+11,0.0
2016-05-20 21:50:00,2016-05-20 21:50:00,1252.293,1252.333,1251.593,1251.603,9.99999999999e+11,0.0
2016-05-20 21:55:00,2016-05-20 21:55:00,1251.663,1252.073,1251.463,1251.683,9.99999999999e+11,0.0
2016-05-20 22:00:00,2016-05-20 22:00:00,1251.783,1252.063,1251.783,1252.023,9.99999999999e+11,0.0
2016-05-20 22:05:00,2016-05-20 22:05:00,1252.013,1252.103,1251.563,1251.848,9.99999999999e+11,0.0
2016-05-20 22:10:00,2016-05-20 22:10:00,1251.783,1252.063,1251.613,1251.863,9.99999999999e+11,0.0
2016-05-20 22:15:00,2016-05-20 22:15:00,1251.763,1251.913,1251.463,1251.713,9.99999999999e+11,0.0
2016-05-20 22:20:00,2016-05-20 22:20:00,1251.703,1251.873,1251.523,1251.843,9.99999999999e+11,0.0
2016-05-20 22:25:00,2016-05-20 22:25:00,1251.863,1252.063,1251.773,1251.973,9.99999999999e+11,0.0
2016-05-20 22:30:00,2016-05-20 22:30:00,1251.973,1252.463,1251.863,1252.413,9.99999999999e+11,0.0
2016-05-20 22:35:00,2016-05-20 22:35:00,1252.463,1252.953,1252.433,1252.903,9.99999999999e+11,0.0
2016-05-20 22:40:00,2016-05-20 22:40:00,1252.903,1253.353,1252.653,1253.053,9.99999999999e+11,0.0
2016-05-20 22:45:00,2016-05-20 22:45:00,1253.253,1253.293,1252.553,1252.653,9.99999999999e+11,0.0
2016-05-20 22:50:00,2016-05-20 22:50:00,1252.653,1253.153,1251.903,1251.903,9.99999999999e+11,0.0
2016-05-20 22:55:00,2016-05-20 22:55:00,1251.903,1252.703,1251.793,1252.503,9.99999999999e+11,0.0
2016-05-20 23:00:00,2016-05-20 23:00:00,1252.403,1252.523,1252.113,1252.413,9.99999999999e+11,0.0
2016-05-20 23:05:00,2016-05-20 23:05:00,1252.433,1252.623,1252.393,1252.423,9.99999999999e+11,0.0
2016-05-20 23:10:00,2016-05-20 23:10:00,1252.423,1252.443,1252.243,1252.423,9.99999999999e+11,0.0
2016-05-20 23:15:00,2016-05-20 23:15:00,1252.373,1252.893,1252.363,1252.543,9.99999999999e+11,0.0
2016-05-20 23:20:00,2016-05-20 23:20:00,1252.493,1252.503,1252.323,1252.503,9.99999999999e+11,0.0
2016-05-20 23:25:00,2016-05-20 23:25:00,1252.543,1252.573,1252.413,1252.443,9.99999999999e+11,0.0
2016-05-20 23:30:00,2016-05-20 23:30:00,1252.433,1252.523,1252.413,1252.453,9.99999999999e+11,0.0
2016-05-20 23:35:00,2016-05-20 23:35:00,1252.443,1252.573,1252.433,1252.563,9.99999999999e+11,0.0
2016-05-20 23:40:00,2016-05-20 23:40:00,1252.573,1252.593,1252.433,1252.503,9.99999999999e+11,0.0
2016-05-20 23:45:00,2016-05-20 23:45:00,1252.453,1252.603,1252.413,1252.463,9.99999999999e+11,0.0
2016-05-20 23:50:00,2016-05-20 23:50:00,1252.413,1252.593,1251.873,1251.913,9.99999999999e+11,0.0
2016-05-20 23:55:00,2016-05-20 23:55:00,1251.923,1252.533,1251.683,1251.683,9.99999999999e+11,0.0
2016-05-23 01:00:00,2016-05-23 01:00:00,1250.133,1251.713,1248.753,1250.52,9.99999999999e+11,0.0
2016-05-23 01:05:00,2016-05-23 01:05:00,1250.343,1250.863,1250.223,1250.463,9.99999999999e+11,0.0
2016-05-23 01:10:00,2016-05-23 01:10:00,1250.433,1250.463,1250.088,1250.443,9.99999999999e+11,0.0
2016-05-23 01:15:00,2016-05-23 01:15:00,1250.323,1252.253,1250.27,1251.576,9.99999999999e+11,0.0
2016-05-23 01:20:00,2016-05-23 01:20:00,1251.527,1251.553,1250.724,1250.922,9.99999999999e+11,0.0
2016-05-23 01:25:00,2016-05-23 01:25:00,1250.913,1251.163,1250.593,1250.813,9.99999999999e+11,0.0
2016-05-23 01:30:00,2016-05-23 01:30:00,1250.793,1251.943,1250.793,1251.703,9.99999999999e+11,0.0
2016-05-23 01:35:00,2016-05-23 01:35:00,1251.703,1252.093,1251.693,1252.093,9.99999999999e+11,0.0
2016-05-23 01:40:00,2016-05-23 01:40:00,1252.083,1252.233,1251.853,1252.023,9.99999999999e+11,0.0
2016-05-23 01:45:00,2016-05-23 01:45:00,1252.103,1252.113,1251.353,1251.589,9.99999999999e+11,0.0
2016-05-23 01:50:00,2016-05-23 01:50:00,1251.643,1251.699,1251.313,1251.603,9.99999999999e+11,0.0
2016-05-23 01:55:00,2016-05-23 01:55:00,1251.563,1251.796,1251.533,1251.785,9.99999999999e+11,0.0
2016-05-23 02:00:00,2016-05-23 02:00:00,1251.763,1251.873,1251.563,1251.851,9.99999999999e+11,0.0
2016-05-23 02:05:00,2016-05-23 02:05:00,1251.893,1252.073,1251.744,1252.063,9.99999999999e+11,0.0
2016-05-23 02:10:00,2016-05-23 02:10:00,1252.036,1252.089,1251.763,1251.763,9.99999999999e+11,0.0
2016-05-23 02:15:00,2016-05-23 02:15:00,1251.763,1252.103,1251.693,1251.693,9.99999999999e+11,0.0
2016-05-23 02:20:00,2016-05-23 02:20:00,1251.693,1251.939,1251.653,1251.653,9.99999999999e+11,0.0
2016-05-23 02:25:00,2016-05-23 02:25:00,1251.653,1251.683,1251.373,1251.473,9.99999999999e+11,0.0
2016-05-23 02:30:00,2016-05-23 02:30:00,1251.513,1251.788,1251.253,1251.303,9.99999999999e+11,0.0
2016-05-23 02:35:00,2016-05-23 02:35:00,1251.303,1251.54,1250.92,1251.495,9.99999999999e+11,0.0
2016-05-23 02:40:00,2016-05-23 02:40:00,1251.495,1251.515,1251.243,1251.396,9.99999999999e+11,0.0
2016-05-23 02:45:00,2016-05-23 02:45:00,1251.373,1251.55,1251.373,1251.373,9.99999999999e+11,0.0
2016-05-23 02:50:00,2016-05-23 02:50:00,1251.422,1252.085,1251.422,1251.765,9.99999999999e+11,0.0
2016-05-23 02:55:00,2016-05-23 02:55:00,1251.792,1252.433,1251.587,1252.033,9.99999999999e+11,0.0
2016-05-23 03:00:00,2016-05-23 03:00:00,1252.163,1252.713,1251.873,1251.913,9.99999999999e+11,0.0
2016-05-23 03:05:00,2016-05-23 03:05:00,1251.886,1252.953,1251.103,1252.289,9.99999999999e+11,0.0
2016-05-23 03:10:00,2016-05-23 03:10:00,1252.314,1253.133,1251.999,1252.883,9.99999999999e+11,0.0
2016-05-23 03:15:00,2016-05-23 03:15:00,1252.903,1253.473,1252.523,1253.105,9.99999999999e+11,0.0
2016-05-23 03:20:00,2016-05-23 03:20:00,1253.033,1253.35,1252.895,1252.923,9.99999999999e+11,0.0
2016-05-23 03:25:00,2016-05-23 03:25:00,1252.873,1253.599,1252.863,1253.553,9.99999999999e+11,0.0
2016-05-23 03:30:00,2016-05-23 03:30:00,1253.553,1253.736,1253.12,1253.263,9.99999999999e+11,0.0
2016-05-23 03:35:00,2016-05-23 03:35:00,1253.272,1253.441,1252.993,1253.063,9.99999999999e+11,0.0
2016-05-23 03:40:00,2016-05-23 03:40:00,1253.053,1253.121,1252.793,1252.906,9.99999999999e+11,0.0
2016-05-23 03:45:00,2016-05-23 03:45:00,1252.906,1253.393,1252.716,1253.273,9.99999999999e+11,0.0
2016-05-23 03:50:00,2016-05-23 03:50:00,1253.273,1253.483,1253.103,1253.333,9.99999999999e+11,0.0
2016-05-23 03:55:00,2016-05-23 03:55:00,1253.306,1254.113,1252.983,1253.803,9.99999999999e+11,0.0
2016-05-23 04:00:00,2016-05-23 04:00:00,1253.753,1254.873,1253.353,1254.303,9.99999999999e+11,0.0
2016-05-23 04:05:00,2016-05-23 04:05:00,1254.233,1254.893,1253.763,1254.883,9.99999999999e+11,0.0
2016-05-23 04:10:00,2016-05-23 04:10:00,1254.843,1255.273,1254.543,1254.623,9.99999999999e+11,0.0
2016-05-23 04:15:00,2016-05-23 04:15:00,1254.623,1255.213,1254.303,1255.173,9.99999999999e+11,0.0
2016-05-23 04:20:00,2016-05-23 04:20:00,1255.173,1255.943,1255.173,1255.353,9.99999999999e+11,0.0
2016-05-23 04:25:00,2016-05-23 04:25:00,1255.353,1255.643,1254.973,1255.163,9.99999999999e+11,0.0
2016-05-23 04:30:00,2016-05-23 04:30:00,1255.163,1255.273,1254.783,1254.973,9.99999999999e+11,0.0
2016-05-23 04:35:00,2016-05-23 04:35:00,1254.923,1255.583,1254.873,1255.453,9.99999999999e+11,0.0
2016-05-23 04:40:00,2016-05-23 04:40:00,1255.473,1255.593,1255.223,1255.483,9.99999999999e+11,0.0
2016-05-23 04:45:00,2016-05-23 04:45:00,1255.443,1255.533,1255.343,1255.473,9.99999999999e+11,0.0
2016-05-23 04:50:00,2016-05-23 04:50:00,1255.453,1255.663,1255.233,1255.253,9.99999999999e+11,0.0
2016-05-23 04:55:00,2016-05-23 04:55:00,1255.253,1255.333,1254.953,1255.153,9.99999999999e+11,0.0
2016-05-23 05:00:00,2016-05-23 05:00:00,1255.253,1255.353,1254.563,1254.563,9.99999999999e+11,0.0
2016-05-23 05:05:00,2016-05-23 05:05:00,1254.463,1254.503,1253.763,1253.953,9.99999999999e+11,0.0
2016-05-23 05:10:00,2016-05-23 05:10:00,1253.853,1254.353,1253.653,1254.353,9.99999999999e+11,0.0
2016-05-23 05:15:00,2016-05-23 05:15:00,1254.253,1255.333,1254.053,1254.553,9.99999999999e+11,0.0
2016-05-23 05:20:00,2016-05-23 05:20:00,1254.603,1254.753,1254.143,1254.213,9.99999999999e+11,0.0
2016-05-23 05:25:00,2016-05-23 05:25:00,1254.253,1254.313,1254.043,1254.043,9.99999999999e+11,0.0
2016-05-23 05:30:00,2016-05-23 05:30:00,1253.943,1254.453,1253.843,1254.203,9.99999999999e+11,0.0
2016-05-23 05:35:00,2016-05-23 05:35:00,1254.203,1254.403,1253.983,1254.393,9.99999999999e+11,0.0
2016-05-23 05:40:00,2016-05-23 05:40:00,1254.393,1255.053,1254.393,1254.753,9.99999999999e+11,0.0
2016-05-23 05:45:00,2016-05-23 05:45:00,1254.803,1254.953,1254.453,1254.753,9.99999999999e+11,0.0
2016-05-23 05:50:00,2016-05-23 05:50:00,1254.753,1254.853,1254.553,1254.653,9.99999999999e+11,0.0
2016-05-23 05:55:00,2016-05-23 05:55:00,1254.653,1254.653,1254.153,1254.303,9.99999999999e+11,0.0
2016-05-23 06:00:00,2016-05-23 06:00:00,1254.253,1254.513,1254.153,1254.463,9.99999999999e+11,0.0
2016-05-23 06:05:00,2016-05-23 06:05:00,1254.463,1254.663,1254.363,1254.583,9.99999999999e+11,0.0
2016-05-23 06:10:00,2016-05-23 06:10:00,1254.593,1254.743,1254.393,1254.543,9.99999999999e+11,0.0
2016-05-23 06:15:00,2016-05-23 06:15:00,1254.543,1255.063,1254.543,1254.873,9.99999999999e+11,0.0
2016-05-23 06:20:00,2016-05-23 06:20:00,1254.873,1254.873,1254.373,1254.583,9.99999999999e+11,0.0
2016-05-23 06:25:00,2016-05-23 06:25:00,1254.543,1254.663,1254.303,1254.663,9.99999999999e+11,0.0
2016-05-23 06:30:00,2016-05-23 06:30:00,1254.663,1255.263,1254.513,1255.263,9.99999999999e+11,0.0
2016-05-23 06:35:00,2016-05-23 06:35:00,1255.263,1255.463,1255.173,1255.173,9.99999999999e+11,0.0
2016-05-23 06:40:00,2016-05-23 06:40:00,1255.173,1255.173,1254.773,1254.923,9.99999999999e+11,0.0
2016-05-23 06:45:00,2016-05-23 06:45:00,1254.973,1255.273,1254.773,1255.173,9.99999999999e+11,0.0
2016-05-23 06:50:00,2016-05-23 06:50:00,1255.223,1255.373,1254.473,1254.473,9.99999999999e+11,0.0
2016-05-23 06:55:00,2016-05-23 06:55:00,1254.373,1254.833,1254.173,1254.413,9.99999999999e+11,0.0
2016-05-23 07:00:00,2016-05-23 07:00:00,1254.413,1254.463,1253.703,1253.703,9.99999999999e+11,0.0
2016-05-23 07:05:00,2016-05-23 07:05:00,1253.713,1254.013,1253.703,1254.013,9.99999999999e+11,0.0
2016-05-23 07:10:00,2016-05-23 07:10:00,1253.973,1254.163,1253.753,1254.013,9.99999999999e+11,0.0
2016-05-23 07:15:00,2016-05-23 07:15:00,1254.013,1254.163,1253.813,1254.113,9.99999999999e+11,0.0
2016-05-23 07:20:00,2016-05-23 07:20:00,1254.113,1254.213,1254.013,1254.113,9.99999999999e+11,0.0
2016-05-23 07:25:00,2016-05-23 07:25:00,1254.163,1254.163,1254.013,1254.113,9.99999999999e+11,0.0
2016-05-23 07:30:00,2016-05-23 07:30:00,1254.063,1254.513,1253.973,1254.463,9.99999999999e+11,0.0
2016-05-23 07:35:00,2016-05-23 07:35:00,1254.463,1254.973,1254.413,1254.923,9.99999999999e+11,0.0
2016-05-23 07:40:00,2016-05-23 07:40:00,1254.823,1254.873,1254.373,1254.503,9.99999999999e+11,0.0
2016-05-23 07:45:00,2016-05-23 07:45:00,1254.453,1254.553,1254.293,1254.403,9.99999999999e+11,0.0
2016-05-23 07:50:00,2016-05-23 07:50:00,1254.403,1254.403,1254.093,1254.173,9.99999999999e+11,0.0
2016-05-23 07:55:00,2016-05-23 07:55:00,1254.203,1254.633,1254.203,1254.633,9.99999999999e+11,0.0
2016-05-23 08:00:00,2016-05-23 08:00:00,1254.683,1254.803,1254.303,1254.303,9.99999999999e+11,0.0
2016-05-23 08:05:00,2016-05-23 08:05:00,1254.303,1254.353,1253.743,1253.763,9.99999999999e+11,0.0
2016-05-23 08:10:00,2016-05-23 08:10:00,1253.783,1253.973,1253.173,1253.653,9.99999999999e+11,0.0
2016-05-23 08:15:00,2016-05-23 08:15:00,1253.703,1253.803,1253.303,1253.803,9.99999999999e+11,0.0
2016-05-23 08:20:00,2016-05-23 08:20:00,1253.703,1253.873,1253.553,1253.553,9.99999999999e+11,0.0
2016-05-23 08:25:00,2016-05-23 08:25:00,1253.553,1253.633,1253.423,1253.573,9.99999999999e+11,0.0
2016-05-23 08:30:00,2016-05-23 08:30:00,1253.623,1253.623,1252.273,1252.373,9.99999999999e+11,0.0
2016-05-23 08:35:00,2016-05-23 08:35:00,1252.373,1253.073,1252.283,1253.073,9.99999999999e+11,0.0
2016-05-23 08:40:00,2016-05-23 08:40:00,1253.073,1253.083,1252.503,1252.733,9.99999999999e+11,0.0
