datetime,datetime,open,high,low,close,volume,amount
2011-02-25 04:00:00,2011-02-25 04:00:00,1403.05,1407.45,1403.05,1407.25,9.99999999999e+11,0.0
2011-02-25 08:00:00,2011-02-25 08:00:00,1407.2,1409.75,1399.6,1403.5,9.99999999999e+11,0.0
2011-02-25 12:00:00,2011-02-25 12:00:00,1403.55,1407.85,1400.35,1403.35,9.99999999999e+11,0.0
2011-02-25 16:00:00,2011-02-25 16:00:00,1403.4,1411.65,1401.85,1408.95,9.99999999999e+11,0.0
2011-02-25 20:00:00,2011-02-25 20:00:00,1409.05,1411.0,1407.4,1410.3,9.99999999999e+11,0.0
2011-02-28 00:00:00,2011-02-28 00:00:00,1407.75,1414.9,1407.55,1413.15,9.99999999999e+11,0.0
2011-02-28 04:00:00,2011-02-28 04:00:00,1413.2,1415.25,1412.65,1414.8,9.99999999999e+11,0.0
2011-02-28 08:00:00,2011-02-28 08:00:00,1414.75,1416.35,1407.35,1410.8,9.99999999999e+11,0.0
2011-02-28 12:00:00,2011-02-28 12:00:00,1410.75,1415.7,1408.15,1408.35,9.99999999999e+11,0.0
2011-02-28 16:00:00,2011-02-28 16:00:00,1408.15,1415.75,1408.15,1411.45,9.99999999999e+11,0.0
2011-02-28 20:00:00,2011-02-28 20:00:00,1411.4,1412.5,1404.7,1411.85,9.99999999999e+11,0.0
2011-03-01 00:00:00,2011-03-01 00:00:00,1411.1,1412.7,1409.35,1412.05,9.99999999999e+11,0.0
2011-03-01 04:00:00,2011-03-01 04:00:00,1412.15,1415.25,1411.15,1414.95,9.99999999999e+11,0.0
2011-03-01 08:00:00,2011-03-01 08:00:00,1415.0,1419.1,1412.45,1418.75,9.99999999999e+11,0.0
2011-03-01 12:00:00,2011-03-01 12:00:00,1418.7,1423.65,1416.5,1422.95,9.99999999999e+11,0.0
2011-03-01 16:00:00,2011-03-01 16:00:00,1423.3,1430.9,1420.55,1428.15,9.99999999999e+11,0.0
2011-03-01 20:00:00,2011-03-01 20:00:00,1428.2,1434.8,1428.15,1433.2,9.99999999999e+11,0.0
2011-03-02 00:00:00,2011-03-02 00:00:00,1432.65,1434.3,1428.7,1429.05,9.99999999999e+11,0.0
2011-03-02 04:00:00,2011-03-02 04:00:00,1429.0,1430.55,1427.65,1429.3,9.99999999999e+11,0.0
2011-03-02 08:00:00,2011-03-02 08:00:00,1429.5,1433.6,1427.65,1433.35,9.99999999999e+11,0.0
2011-03-02 12:00:00,2011-03-02 12:00:00,1433.2,1437.65,1431.5,1435.1,9.99999999999e+11,0.0
2011-03-02 16:00:00,2011-03-02 16:00:00,1435.0,1440.15,1434.05,1435.85,9.99999999999e+11,0.0
2011-03-02 20:00:00,2011-03-02 20:00:00,1435.9,1436.4,1429.85,1434.45,9.99999999999e+11,0.0
2011-03-03 00:00:00,2011-03-03 00:00:00,1435.05,1435.3,1431.35,1433.4,9.99999999999e+11,0.0
2011-03-03 04:00:00,2011-03-03 04:00:00,1433.45,1436.15,1422.5,1426.2,9.99999999999e+11,0.0
2011-03-03 08:00:00,2011-03-03 08:00:00,1426.15,1433.2,1425.45,1427.85,9.99999999999e+11,0.0
2011-03-03 12:00:00,2011-03-03 12:00:00,1427.75,1430.7,1417.15,1420.25,9.99999999999e+11,0.0
2011-03-03 16:00:00,2011-03-03 16:00:00,1420.15,1425.75,1411.65,1416.55,9.99999999999e+11,0.0
2011-03-03 20:00:00,2011-03-03 20:00:00,1416.6,1417.45,1410.15,1415.55,9.99999999999e+11,0.0
2011-03-04 00:00:00,2011-03-04 00:00:00,1416.2,1418.7,1413.05,1417.8,9.99999999999e+11,0.0
2011-03-04 04:00:00,2011-03-04 04:00:00,1417.9,1419.6,1415.75,1416.3,9.99999999999e+11,0.0
2011-03-04 08:00:00,2011-03-04 08:00:00,1416.25,1420.2,1414.65,1417.65,9.99999999999e+11,0.0
2011-03-04 12:00:00,2011-03-04 12:00:00,1417.9,1427.95,1415.35,1425.8,9.99999999999e+11,0.0
2011-03-04 16:00:00,2011-03-04 16:00:00,1425.7,1432.05,1424.95,1427.65,9.99999999999e+11,0.0
2011-03-04 20:00:00,2011-03-04 20:00:00,1427.5,1431.25,1425.75,1430.55,9.99999999999e+11,0.0
2011-03-07 00:00:00,2011-03-07 00:00:00,1433.9,1437.6,1432.45,1436.95,9.99999999999e+11,0.0
2011-03-07 04:00:00,2011-03-07 04:00:00,1436.9,1437.95,1434.95,1436.5,9.99999999999e+11,0.0
2011-03-07 08:00:00,2011-03-07 08:00:00,1436.7,1439.2,1435.7,1438.0,9.99999999999e+11,0.0
2011-03-07 12:00:00,2011-03-07 12:00:00,1438.05,1444.55,1430.6,1433.6,9.99999999999e+11,0.0
2011-03-07 16:00:00,2011-03-07 16:00:00,1433.45,1441.2,1427.9,1433.9,9.99999999999e+11,0.0
2011-03-07 20:00:00,2011-03-07 20:00:00,1433.85,1437.05,1430.7,1431.4,9.99999999999e+11,0.0
2011-03-08 00:00:00,2011-03-08 00:00:00,1431.05,1432.9,1428.8,1432.35,9.99999999999e+11,0.0
2011-03-08 04:00:00,2011-03-08 04:00:00,1432.45,1432.45,1425.95,1428.1,9.99999999999e+11,0.0
2011-03-08 08:00:00,2011-03-08 08:00:00,1428.2,1436.15,1425.7,1435.4,9.99999999999e+11,0.0
2011-03-08 12:00:00,2011-03-08 12:00:00,1435.45,1436.75,1423.1,1424.75,9.99999999999e+11,0.0
2011-03-08 16:00:00,2011-03-08 16:00:00,1424.85,1431.3,1423.5,1426.6,9.99999999999e+11,0.0
2011-03-08 20:00:00,2011-03-08 20:00:00,1426.7,1430.05,1426.4,1429.15,9.99999999999e+11,0.0
2011-03-09 00:00:00,2011-03-09 00:00:00,1428.05,1430.25,1425.75,1426.85,9.99999999999e+11,0.0
2011-03-09 04:00:00,2011-03-09 04:00:00,1426.9,1428.1,1423.0,1426.7,9.99999999999e+11,0.0
2011-03-09 08:00:00,2011-03-09 08:00:00,1426.75,1431.6,1424.45,1429.75,9.99999999999e+11,0.0
2011-03-09 12:00:00,2011-03-09 12:00:00,1429.95,1436.3,1429.3,1430.85,9.99999999999e+11,0.0
2011-03-09 16:00:00,2011-03-09 16:00:00,1430.8,1434.3,1424.35,1431.55,9.99999999999e+11,0.0
2011-03-09 20:00:00,2011-03-09 20:00:00,1431.65,1431.75,1428.55,1431.3,9.99999999999e+11,0.0
2011-03-10 00:00:00,2011-03-10 00:00:00,1431.3,1431.3,1427.05,1429.4,9.99999999999e+11,0.0
2011-03-10 04:00:00,2011-03-10 04:00:00,1429.35,1431.3,1428.1,1430.8,9.99999999999e+11,0.0
2011-03-10 08:00:00,2011-03-10 08:00:00,1430.7,1431.0,1421.65,1424.25,9.99999999999e+11,0.0
2011-03-10 12:00:00,2011-03-10 12:00:00,1424.2,1424.2,1410.6,1413.35,9.99999999999e+11,0.0
2011-03-10 16:00:00,2011-03-10 16:00:00,1413.45,1417.0,1402.9,1412.6,9.99999999999e+11,0.0
2011-03-10 20:00:00,2011-03-10 20:00:00,1412.65,1414.1,1410.0,1411.45,9.99999999999e+11,0.0
2011-03-11 00:00:00,2011-03-11 00:00:00,1410.65,1417.3,1409.55,1417.1,9.99999999999e+11,0.0
2011-03-11 04:00:00,2011-03-11 04:00:00,1417.0,1417.25,1411.45,1412.95,9.99999999999e+11,0.0
2011-03-11 08:00:00,2011-03-11 08:00:00,1412.9,1418.9,1407.55,1409.2,9.99999999999e+11,0.0
2011-03-11 12:00:00,2011-03-11 12:00:00,1409.25,1414.5,1404.7,1410.35,9.99999999999e+11,0.0
2011-03-11 16:00:00,2011-03-11 16:00:00,1410.5,1423.85,1409.2,1423.1,9.99999999999e+11,0.0
2011-03-11 20:00:00,2011-03-11 20:00:00,1423.05,1423.3,1415.85,1417.5,9.99999999999e+11,0.0
2011-03-14 00:00:00,2011-03-14 00:00:00,1429.95,1430.25,1418.35,1419.1,9.99999999999e+11,0.0
2011-03-14 04:00:00,2011-03-14 04:00:00,1419.15,1425.75,1418.95,1424.75,9.99999999999e+11,0.0
2011-03-14 08:00:00,2011-03-14 08:00:00,1424.8,1428.65,1422.45,1425.3,9.99999999999e+11,0.0
2011-03-14 12:00:00,2011-03-14 12:00:00,1425.35,1430.5,1421.2,1421.4,9.99999999999e+11,0.0
2011-03-14 16:00:00,2011-03-14 16:00:00,1421.5,1428.05,1421.15,1426.25,9.99999999999e+11,0.0
2011-03-14 20:00:00,2011-03-14 20:00:00,1426.2,1428.7,1423.45,1425.95,9.99999999999e+11,0.0
2011-03-15 00:00:00,2011-03-15 00:00:00,1426.0,1427.45,1417.85,1418.95,9.99999999999e+11,0.0
2011-03-15 04:00:00,2011-03-15 04:00:00,1418.9,1420.1,1407.6,1416.6,9.99999999999e+11,0.0
2011-03-15 08:00:00,2011-03-15 08:00:00,1416.55,1417.2,1404.85,1406.6,9.99999999999e+11,0.0
2011-03-15 12:00:00,2011-03-15 12:00:00,1406.55,1410.95,1380.7,1400.35,9.99999999999e+11,0.0
2011-03-15 16:00:00,2011-03-15 16:00:00,1400.85,1403.55,1391.0,1394.35,9.99999999999e+11,0.0
2011-03-15 20:00:00,2011-03-15 20:00:00,1394.4,1398.1,1393.2,1394.85,9.99999999999e+11,0.0
2011-03-16 00:00:00,2011-03-16 00:00:00,1393.0,1399.8,1392.9,1397.4,9.99999999999e+11,0.0
2011-03-16 04:00:00,2011-03-16 04:00:00,1397.5,1401.4,1395.3,1400.25,9.99999999999e+11,0.0
2011-03-16 08:00:00,2011-03-16 08:00:00,1400.35,1401.7,1397.0,1398.8,9.99999999999e+11,0.0
2011-03-16 12:00:00,2011-03-16 12:00:00,1399.0,1406.0,1396.1,1402.15,9.99999999999e+11,0.0
2011-03-16 16:00:00,2011-03-16 16:00:00,1402.25,1405.55,1392.25,1396.9,9.99999999999e+11,0.0
2011-03-16 20:00:00,2011-03-16 20:00:00,1396.85,1399.95,1391.6,1394.5,9.99999999999e+11,0.0
2011-03-17 00:00:00,2011-03-17 00:00:00,1392.25,1393.85,1386.3,1390.6,9.99999999999e+11,0.0
2011-03-17 04:00:00,2011-03-17 04:00:00,1390.55,1394.75,1389.95,1393.3,9.99999999999e+11,0.0
2011-03-17 08:00:00,2011-03-17 08:00:00,1393.25,1403.65,1393.25,1400.45,9.99999999999e+11,0.0
2011-03-17 12:00:00,2011-03-17 12:00:00,1400.5,1404.4,1396.7,1403.7,9.99999999999e+11,0.0
2011-03-17 16:00:00,2011-03-17 16:00:00,1403.75,1405.05,1400.1,1403.6,9.99999999999e+11,0.0
2011-03-17 20:00:00,2011-03-17 20:00:00,1403.65,1404.85,1402.25,1403.25,9.99999999999e+11,0.0
2011-03-18 00:00:00,2011-03-18 00:00:00,1405.15,1410.8,1404.85,1409.4,9.99999999999e+11,0.0
2011-03-18 04:00:00,2011-03-18 04:00:00,1409.35,1413.2,1409.3,1413.1,9.99999999999e+11,0.0
2011-03-18 08:00:00,2011-03-18 08:00:00,1413.15,1416.95,1410.55,1415.45,9.99999999999e+11,0.0
2011-03-18 12:00:00,2011-03-18 12:00:00,1415.4,1423.9,1414.35,1420.3,9.99999999999e+11,0.0
2011-03-18 16:00:00,2011-03-18 16:00:00,1420.25,1421.1,1412.65,1417.95,9.99999999999e+11,0.0
2011-03-18 20:00:00,2011-03-18 20:00:00,1418.05,1419.65,1416.45,1419.25,9.99999999999e+11,0.0
2011-03-21 00:00:00,2011-03-21 00:00:00,1425.25,1428.35,1423.6,1427.35,9.99999999999e+11,0.0
2011-03-21 04:00:00,2011-03-21 04:00:00,1427.5,1429.55,1425.9,1427.05,9.99999999999e+11,0.0
2011-03-21 08:00:00,2011-03-21 08:00:00,1427.0,1428.75,1425.1,1428.35,9.99999999999e+11,0.0
2011-03-21 12:00:00,2011-03-21 12:00:00,1428.4,1434.65,1426.5,1429.9,9.99999999999e+11,0.0
2011-03-21 16:00:00,2011-03-21 16:00:00,1430.1,1434.6,1424.85,1426.95,9.99999999999e+11,0.0
2011-03-21 20:00:00,2011-03-21 20:00:00,1426.9,1428.85,1425.5,1426.15,9.99999999999e+11,0.0
2011-03-22 00:00:00,2011-03-22 00:00:00,1426.65,1430.85,1426.0,1430.6,9.99999999999e+11,0.0
2011-03-22 04:00:00,2011-03-22 04:00:00,1430.65,1431.3,1427.1,1427.9,9.99999999999e+11,0.0
2011-03-22 08:00:00,2011-03-22 08:00:00,1427.85,1432.0,1423.65,1423.85,9.99999999999e+11,0.0
2011-03-22 12:00:00,2011-03-22 12:00:00,1423.9,1428.75,1419.45,1425.7,9.99999999999e+11,0.0
2011-03-22 16:00:00,2011-03-22 16:00:00,1425.75,1428.35,1422.25,1425.95,9.99999999999e+11,0.0
2011-03-22 20:00:00,2011-03-22 20:00:00,1426.05,1428.7,1425.65,1428.1,9.99999999999e+11,0.0
2011-03-23 00:00:00,2011-03-23 00:00:00,1427.45,1428.8,1425.65,1428.25,9.99999999999e+11,0.0
2011-03-23 04:00:00,2011-03-23 04:00:00,1428.3,1428.9,1425.85,1428.65,9.99999999999e+11,0.0
2011-03-23 08:00:00,2011-03-23 08:00:00,1428.75,1433.85,1426.85,1433.4,9.99999999999e+11,0.0
2011-03-23 12:00:00,2011-03-23 12:00:00,1433.35,1440.9,1429.75,1440.0,9.99999999999e+11,0.0
2011-03-23 16:00:00,2011-03-23 16:00:00,1440.05,1440.5,1437.1,1438.75,9.99999999999e+11,0.0
2011-03-23 20:00:00,2011-03-23 20:00:00,1438.8,1440.2,1435.75,1436.4,9.99999999999e+11,0.0
2011-03-24 00:00:00,2011-03-24 00:00:00,1437.9,1438.45,1436.45,1437.55,9.99999999999e+11,0.0
2011-03-24 04:00:00,2011-03-24 04:00:00,1437.6,1438.6,1436.95,1437.45,9.99999999999e+11,0.0
2011-03-24 08:00:00,2011-03-24 08:00:00,1437.5,1442.1,1435.7,1442.05,9.99999999999e+11,0.0
2011-03-24 12:00:00,2011-03-24 12:00:00,1442.1,1447.55,1435.95,1445.9,9.99999999999e+11,0.0
2011-03-24 16:00:00,2011-03-24 16:00:00,1445.85,1447.35,1430.3,1430.3,9.99999999999e+11,0.0
2011-03-24 20:00:00,2011-03-24 20:00:00,1430.25,1432.35,1423.65,1431.5,9.99999999999e+11,0.0
2011-03-25 00:00:00,2011-03-25 00:00:00,1431.4,1433.4,1430.7,1432.75,9.99999999999e+11,0.0
2011-03-25 04:00:00,2011-03-25 04:00:00,1432.65,1434.85,1432.05,1434.55,9.99999999999e+11,0.0
2011-03-25 08:00:00,2011-03-25 08:00:00,1434.5,1435.15,1432.2,1433.55,9.99999999999e+11,0.0
2011-03-25 12:00:00,2011-03-25 12:00:00,1433.75,1437.75,1430.3,1435.55,9.99999999999e+11,0.0
2011-03-25 16:00:00,2011-03-25 16:00:00,1435.85,1436.65,1422.05,1428.65,9.99999999999e+11,0.0
2011-03-25 20:00:00,2011-03-25 20:00:00,1428.45,1430.05,1426.85,1429.2,9.99999999999e+11,0.0
2011-03-28 00:00:00,2011-03-28 00:00:00,1424.65,1428.05,1424.25,1426.3,9.99999999999e+11,0.0
2011-03-28 04:00:00,2011-03-28 04:00:00,1426.45,1426.8,1422.45,1422.5,9.99999999999e+11,0.0
2011-03-28 08:00:00,2011-03-28 08:00:00,1421.7,1422.2,1415.4,1419.2,9.99999999999e+11,0.0
2011-03-28 12:00:00,2011-03-28 12:00:00,1419.25,1419.55,1409.9,1416.55,9.99999999999e+11,0.0
2011-03-28 16:00:00,2011-03-28 16:00:00,1416.6,1423.2,1415.4,1420.65,9.99999999999e+11,0.0
2011-03-28 20:00:00,2011-03-28 20:00:00,1420.75,1420.95,1418.2,1420.5,9.99999999999e+11,0.0
2011-03-29 00:00:00,2011-03-29 00:00:00,1420.85,1422.25,1416.7,1418.3,9.99999999999e+11,0.0
2011-03-29 04:00:00,2011-03-29 04:00:00,1418.35,1420.4,1416.75,1420.2,9.99999999999e+11,0.0
2011-03-29 08:00:00,2011-03-29 08:00:00,1420.15,1420.35,1412.45,1413.85,9.99999999999e+11,0.0
2011-03-29 12:00:00,2011-03-29 12:00:00,1413.8,1418.75,1410.95,1416.6,9.99999999999e+11,0.0
2011-03-29 16:00:00,2011-03-29 16:00:00,1416.65,1423.15,1415.3,1417.85,9.99999999999e+11,0.0
2011-03-29 20:00:00,2011-03-29 20:00:00,1417.8,1418.65,1416.3,1418.35,9.99999999999e+11,0.0
2011-03-30 00:00:00,2011-03-30 00:00:00,1418.45,1419.45,1415.0,1415.4,9.99999999999e+11,0.0
2011-03-30 04:00:00,2011-03-30 04:00:00,1415.35,1420.35,1414.25,1420.05,9.99999999999e+11,0.0
2011-03-30 08:00:00,2011-03-30 08:00:00,1420.15,1422.75,1417.35,1417.6,9.99999999999e+11,0.0
2011-03-30 12:00:00,2011-03-30 12:00:00,1417.65,1430.2,1417.45,1425.25,9.99999999999e+11,0.0
2011-03-30 16:00:00,2011-03-30 16:00:00,1425.2,1426.55,1411.95,1423.1,9.99999999999e+11,0.0
2011-03-30 20:00:00,2011-03-30 20:00:00,1423.05,1424.4,1421.65,1422.95,9.99999999999e+11,0.0
2011-03-31 00:00:00,2011-03-31 00:00:00,1422.7,1424.7,1420.35,1424.25,9.99999999999e+11,0.0
2011-03-31 04:00:00,2011-03-31 04:00:00,1424.2,1427.35,1424.05,1426.35,9.99999999999e+11,0.0
2011-03-31 08:00:00,2011-03-31 08:00:00,1425.9,1431.35,1425.75,1429.15,9.99999999999e+11,0.0
2011-03-31 12:00:00,2011-03-31 12:00:00,1429.0,1438.75,1426.75,1437.7,9.99999999999e+11,0.0
2011-03-31 16:00:00,2011-03-31 16:00:00,1437.8,1439.45,1434.75,1437.15,9.99999999999e+11,0.0
2011-03-31 20:00:00,2011-03-31 20:00:00,1437.1,1437.75,1430.15,1431.65,9.99999999999e+11,0.0
2011-04-01 00:00:00,2011-04-01 00:00:00,1433.05,1434.2,1429.55,1430.75,9.99999999999e+11,0.0
2011-04-01 04:00:00,2011-04-01 04:00:00,1430.8,1433.8,1429.95,1433.6,9.99999999999e+11,0.0
2011-04-01 08:00:00,2011-04-01 08:00:00,1433.65,1436.1,1432.6,1433.4,9.99999999999e+11,0.0
2011-04-01 12:00:00,2011-04-01 12:00:00,1433.45,1435.55,1412.5,1414.8,9.99999999999e+11,0.0
2011-04-01 16:00:00,2011-04-01 16:00:00,1414.9,1429.25,1414.25,1428.2,9.99999999999e+11,0.0
2011-04-01 20:00:00,2011-04-01 20:00:00,1428.25,1430.65,1426.35,1428.2,9.99999999999e+11,0.0
2011-04-04 00:00:00,2011-04-04 00:00:00,1428.1,1430.9,1427.7,1430.05,9.99999999999e+11,0.0
2011-04-04 04:00:00,2011-04-04 04:00:00,1430.1,1431.0,1428.95,1430.4,9.99999999999e+11,0.0
2011-04-04 08:00:00,2011-04-04 08:00:00,1430.5,1435.35,1429.8,1432.45,9.99999999999e+11,0.0
2011-04-04 12:00:00,2011-04-04 12:00:00,1432.4,1438.65,1432.2,1434.4,9.99999999999e+11,0.0
2011-04-04 16:00:00,2011-04-04 16:00:00,1434.45,1438.1,1430.3,1432.5,9.99999999999e+11,0.0
2011-04-04 20:00:00,2011-04-04 20:00:00,1432.6,1434.2,1432.0,1434.05,9.99999999999e+11,0.0
2011-04-05 00:00:00,2011-04-05 00:00:00,1434.6,1437.75,1433.2,1437.4,9.99999999999e+11,0.0
2011-04-05 04:00:00,2011-04-05 04:00:00,1437.45,1438.85,1435.45,1438.6,9.99999999999e+11,0.0
2011-04-05 08:00:00,2011-04-05 08:00:00,1438.45,1438.6,1432.45,1432.6,9.99999999999e+11,0.0
2011-04-05 12:00:00,2011-04-05 12:00:00,1432.65,1435.85,1429.75,1432.65,9.99999999999e+11,0.0
2011-04-05 16:00:00,2011-04-05 16:00:00,1432.7,1453.9,1430.5,1451.75,9.99999999999e+11,0.0
2011-04-05 20:00:00,2011-04-05 20:00:00,1451.7,1457.0,1450.65,1455.85,9.99999999999e+11,0.0
2011-04-06 00:00:00,2011-04-06 00:00:00,1456.3,1456.3,1451.45,1451.95,9.99999999999e+11,0.0
2011-04-06 04:00:00,2011-04-06 04:00:00,1451.9,1455.05,1451.3,1453.75,9.99999999999e+11,0.0
2011-04-06 08:00:00,2011-04-06 08:00:00,1453.65,1458.8,1452.85,1456.65,9.99999999999e+11,0.0
2011-04-06 12:00:00,2011-04-06 12:00:00,1456.7,1462.05,1456.55,1461.0,9.99999999999e+11,0.0
2011-04-06 16:00:00,2011-04-06 16:00:00,1460.95,1462.2,1453.8,1458.15,9.99999999999e+11,0.0
2011-04-06 20:00:00,2011-04-06 20:00:00,1458.2,1460.8,1457.45,1459.3,9.99999999999e+11,0.0
2011-04-07 00:00:00,2011-04-07 00:00:00,1461.35,1461.65,1455.35,1457.75,9.99999999999e+11,0.0
2011-04-07 04:00:00,2011-04-07 04:00:00,1457.65,1457.65,1453.6,1455.45,9.99999999999e+11,0.0
2011-04-07 08:00:00,2011-04-07 08:00:00,1455.5,1460.0,1452.7,1457.65,9.99999999999e+11,0.0
2011-04-07 12:00:00,2011-04-07 12:00:00,1457.7,1465.0,1454.85,1461.35,9.99999999999e+11,0.0
2011-04-07 16:00:00,2011-04-07 16:00:00,1461.1,1463.3,1454.1,1457.2,9.99999999999e+11,0.0
2011-04-07 20:00:00,2011-04-07 20:00:00,1457.25,1461.1,1457.0,1458.25,9.99999999999e+11,0.0
2011-04-08 00:00:00,2011-04-08 00:00:00,1458.7,1461.35,1456.4,1461.3,9.99999999999e+11,0.0
2011-04-08 04:00:00,2011-04-08 04:00:00,1461.35,1466.55,1461.35,1465.5,9.99999999999e+11,0.0
2011-04-08 08:00:00,2011-04-08 08:00:00,1465.6,1471.05,1465.35,1469.35,9.99999999999e+11,0.0
2011-04-08 12:00:00,2011-04-08 12:00:00,1469.3,1472.8,1466.05,1468.2,9.99999999999e+11,0.0
2011-04-08 16:00:00,2011-04-08 16:00:00,1468.25,1474.95,1466.95,1473.7,9.99999999999e+11,0.0
2011-04-08 20:00:00,2011-04-08 20:00:00,1473.65,1474.95,1470.25,1474.45,9.99999999999e+11,0.0
2011-04-11 00:00:00,2011-04-11 00:00:00,1474.75,1476.25,1472.45,1474.35,9.99999999999e+11,0.0
2011-04-11 04:00:00,2011-04-11 04:00:00,1474.3,1475.65,1471.35,1474.45,9.99999999999e+11,0.0
2011-04-11 08:00:00,2011-04-11 08:00:00,1474.4,1475.05,1467.6,1467.75,9.99999999999e+11,0.0
2011-04-11 12:00:00,2011-04-11 12:00:00,1467.7,1471.5,1464.45,1468.75,9.99999999999e+11,0.0
2011-04-11 16:00:00,2011-04-11 16:00:00,1468.9,1471.4,1464.25,1468.25,9.99999999999e+11,0.0
2011-04-11 20:00:00,2011-04-11 20:00:00,1468.1,1468.2,1459.3,1462.8,9.99999999999e+11,0.0
2011-04-12 00:00:00,2011-04-12 00:00:00,1461.35,1463.85,1455.4,1458.65,9.99999999999e+11,0.0
2011-04-12 04:00:00,2011-04-12 04:00:00,1458.7,1458.8,1453.6,1456.15,9.99999999999e+11,0.0
2011-04-12 08:00:00,2011-04-12 08:00:00,1456.2,1464.25,1455.3,1463.0,9.99999999999e+11,0.0
2011-04-12 12:00:00,2011-04-12 12:00:00,1462.95,1467.15,1458.0,1459.75,9.99999999999e+11,0.0
2011-04-12 16:00:00,2011-04-12 16:00:00,1459.7,1460.9,1444.0,1451.65,9.99999999999e+11,0.0
2011-04-12 20:00:00,2011-04-12 20:00:00,1451.6,1453.4,1449.75,1453.2,9.99999999999e+11,0.0
2011-04-13 00:00:00,2011-04-13 00:00:00,1452.05,1456.2,1451.6,1454.2,9.99999999999e+11,0.0
2011-04-13 04:00:00,2011-04-13 04:00:00,1454.25,1458.5,1453.1,1456.9,9.99999999999e+11,0.0
2011-04-13 08:00:00,2011-04-13 08:00:00,1456.85,1459.25,1455.8,1457.95,9.99999999999e+11,0.0
2011-04-13 12:00:00,2011-04-13 12:00:00,1457.9,1462.1,1456.65,1457.85,9.99999999999e+11,0.0
2011-04-13 16:00:00,2011-04-13 16:00:00,1457.8,1461.7,1451.1,1455.45,9.99999999999e+11,0.0
2011-04-13 20:00:00,2011-04-13 20:00:00,1455.5,1458.05,1453.9,1456.85,9.99999999999e+11,0.0
2011-04-14 00:00:00,2011-04-14 00:00:00,1457.3,1458.25,1454.25,1456.75,9.99999999999e+11,0.0
2011-04-14 04:00:00,2011-04-14 04:00:00,1456.45,1463.15,1456.35,1463.1,9.99999999999e+11,0.0
2011-04-14 08:00:00,2011-04-14 08:00:00,1463.15,1463.85,1455.05,1455.05,9.99999999999e+11,0.0
2011-04-14 12:00:00,2011-04-14 12:00:00,1454.95,1467.1,1452.35,1466.45,9.99999999999e+11,0.0
2011-04-14 16:00:00,2011-04-14 16:00:00,1466.55,1474.0,1464.55,1471.85,9.99999999999e+11,0.0
2011-04-14 20:00:00,2011-04-14 20:00:00,1471.95,1475.4,1471.65,1475.0,9.99999999999e+11,0.0
2011-04-15 00:00:00,2011-04-15 00:00:00,1474.05,1479.45,1473.9,1476.65,9.99999999999e+11,0.0
2011-04-15 04:00:00,2011-04-15 04:00:00,1476.7,1477.0,1472.35,1476.15,9.99999999999e+11,0.0
2011-04-15 08:00:00,2011-04-15 08:00:00,1476.05,1478.35,1471.35,1472.95,9.99999999999e+11,0.0
2011-04-15 12:00:00,2011-04-15 12:00:00,1472.9,1478.85,1472.25,1477.05,9.99999999999e+11,0.0
2011-04-15 16:00:00,2011-04-15 16:00:00,1476.85,1487.5,1476.35,1486.45,9.99999999999e+11,0.0
2011-04-15 20:00:00,2011-04-15 20:00:00,1486.5,1488.1,1484.8,1486.65,9.99999999999e+11,0.0
2011-04-18 00:00:00,2011-04-18 00:00:00,1486.0,1488.55,1484.3,1484.95,9.99999999999e+11,0.0
2011-04-18 04:00:00,2011-04-18 04:00:00,1484.9,1487.3,1484.35,1485.45,9.99999999999e+11,0.0
2011-04-18 08:00:00,2011-04-18 08:00:00,1485.6,1487.15,1483.45,1484.2,9.99999999999e+11,0.0
2011-04-18 12:00:00,2011-04-18 12:00:00,1484.05,1497.8,1477.2,1492.2,9.99999999999e+11,0.0
2011-04-18 16:00:00,2011-04-18 16:00:00,1492.35,1496.3,1483.25,1495.55,9.99999999999e+11,0.0
2011-04-18 20:00:00,2011-04-18 20:00:00,1495.65,1496.9,1494.25,1495.7,9.99999999999e+11,0.0
2011-04-19 00:00:00,2011-04-19 00:00:00,1494.3,1496.1,1491.65,1492.55,9.99999999999e+11,0.0
2011-04-19 04:00:00,2011-04-19 04:00:00,1492.45,1492.75,1487.4,1490.85,9.99999999999e+11,0.0
2011-04-19 08:00:00,2011-04-19 08:00:00,1491.15,1496.7,1489.8,1495.1,9.99999999999e+11,0.0
2011-04-19 12:00:00,2011-04-19 12:00:00,1495.15,1497.95,1488.75,1491.4,9.99999999999e+11,0.0
2011-04-19 16:00:00,2011-04-19 16:00:00,1491.85,1499.2,1488.4,1496.25,9.99999999999e+11,0.0
2011-04-19 20:00:00,2011-04-19 20:00:00,1496.4,1497.4,1493.85,1494.9,9.99999999999e+11,0.0
2011-04-20 00:00:00,2011-04-20 00:00:00,1494.15,1496.25,1492.75,1495.8,9.99999999999e+11,0.0
2011-04-20 04:00:00,2011-04-20 04:00:00,1495.75,1500.2,1495.45,1499.55,9.99999999999e+11,0.0
2011-04-20 08:00:00,2011-04-20 08:00:00,1499.5,1505.4,1499.1,1503.1,9.99999999999e+11,0.0
2011-04-20 12:00:00,2011-04-20 12:00:00,1503.15,1505.0,1499.65,1501.65,9.99999999999e+11,0.0
2011-04-20 16:00:00,2011-04-20 16:00:00,1501.8,1505.8,1494.9,1498.15,9.99999999999e+11,0.0
